%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452406473035718887,1755,1452406473035258840,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473135112090,1756,1452406473134554139,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473237430811,1757,1452406473235415528,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473335140232,1758,1452406473334675037,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473437098874,1759,1452406473435575927,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473535357599,1760,1452406473534832543,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473636051430,1761,1452406473635535137,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473735348223,1762,1452406473734800969,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473836199238,1763,1452406473835668547,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406473935584151,1764,1452406473934915426,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474037329595,1765,1452406474035812007,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474136475307,1766,1452406474134927990,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474237425128,1767,1452406474235805949,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474336382250,1768,1452406474335055222,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474437916145,1769,1452406474435926355,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474536434875,1770,1452406474535195214,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474637852091,1771,1452406474635902107,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474736440082,1772,1452406474735177827,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.7957098484,-3.31493735313,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474836496713,1773,1452406474836038911,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.7957098484,-3.31493735313,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406474935771414,1774,1452406474935300731,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.7957098484,-3.31493735313,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475036731781,1775,1452406475036192538,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475135908911,1776,1452406475135447843,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475236616802,1777,1452406475236155818,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79763817787,-3.31723546982,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475335889484,1778,1452406475335422818,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475436791990,1779,1452406475436304754,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475536072068,1780,1452406475535553914,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475636990370,1781,1452406475636432076,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475736207962,1782,1452406475735696569,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475836978741,1783,1452406475836421951,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406475936404525,1784,1452406475935805739,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476037189566,1785,1452406476036490872,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476136432415,1786,1452406476135813357,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476237242947,1787,1452406476236677340,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476336419193,1788,1452406476335938567,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476437310010,1789,1452406476436822668,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476536553250,1790,1452406476535913182,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476637302085,1791,1452406476636776675,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476736497446,1792,1452406476736052979,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476837510361,1793,1452406476836963704,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406476936650186,1794,1452406476936194291,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477037420671,1795,1452406477036898761,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477136782537,1796,1452406477136208293,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477237561354,1797,1452406477237048196,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477336799152,1798,1452406477336323404,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477437805121,1799,1452406477437200113,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477536932390,1800,1452406477536424486,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477637696753,1801,1452406477637140387,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477736951360,1802,1452406477736441172,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477837795024,1803,1452406477837316958,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406477937092485,1804,1452406477936572888,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
