%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451350928727932507,739,1451350928726971572,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928828198570,740,1451350928827216729,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928927951545,741,1451350928927132412,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929028472298,742,1451350929027691789,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929127784641,743,1451350929127114400,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929228413514,744,1451350929227473461,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929327942066,745,1451350929327246677,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929427902050,746,1451350929427224839,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929528090230,747,1451350929527411430,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929627932041,748,1451350929627301697,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929728365904,749,1451350929727414610,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929828294851,750,1451350929827403628,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350929928150316,751,1451350929927358493,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350930028531430,752,1451350930027866976,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350930128641310,753,1451350930127341370,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350930228777572,754,1451350930228025247,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
